# membrane_voltage
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	45.3992	-7.36835	-12.1235	-16.5429	-20.2528	-23.8806	-28.9634	-39.2213	-56.6783	-76.6406	-87.8274	-88.5171	-88.5584	-88.5725	-88.581	-88.5885	-88.5953	-88.6016	-88.6073	-88.6126	-88.6175	-88.622	-88.6261	-88.63	-88.6318	-88.6335	-88.6352	-88.6368	-88.6384	-88.6399	-88.6413	-88.6426	-88.6439	-88.6453	-88.6465	-88.6476	-88.6486	-88.6497	-88.6507	-88.6515	-88.6523	-88.6529	-88.6537	-88.6554	-88.6608	-88.6665	-88.6702	-88.6708	-88.6674	-88.6549	-88.6488	-88.6494	-88.6506	-88.652	-88.6533	-88.6543	-88.655	-88.6557	-88.6563	-88.6567	-88.6571	-88.6574	-88.6576	-88.6576	-88.6576	-88.6576	-88.6577	-88.6578	-88.6578	-88.6579	-88.6579	-88.6576	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	35.7644	-7.55215	-12.3124	-16.703	-20.3923	-24.04	-29.2369	-39.8017	-57.429	-77.4651	-87.9152	-88.5208	-88.5592	-88.573	-88.5814	-88.5888	-88.5957	-88.6019	-88.6076	-88.6129	-88.6177	-88.6222	-88.6263	-88.6301	-88.6319	-88.6337	-88.6354	-88.637	-88.6385	-88.64	-88.6414	-88.6427	-88.644	-88.6453	-88.6466	-88.6477	-88.6487	-88.6498	-88.6507	-88.6516	-88.6523	-88.6529	-88.6537	-88.6554	-88.6608	-88.6666	-88.6702	-88.6708	-88.6674	-88.6549	-88.6488	-88.6494	-88.6506	-88.652	-88.6533	-88.6543	-88.6551	-88.6557	-88.6563	-88.6567	-88.6571	-88.6574	-88.6576	-88.6576	-88.6576	-88.6576	-88.6577	-88.6578	-88.6578	-88.6579	-88.6579	-88.6576	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	26.6638	-7.73619	-12.5006	-16.8617	-20.5316	-24.2015	-29.5187	-40.3953	-58.1808	-78.2747	-87.9921	-88.5241	-88.5599	-88.5734	-88.5818	-88.5892	-88.596	-88.6022	-88.6079	-88.6131	-88.618	-88.6224	-88.6265	-88.6303	-88.6321	-88.6338	-88.6355	-88.6371	-88.6386	-88.6401	-88.6415	-88.6428	-88.6441	-88.6454	-88.6467	-88.6478	-88.6487	-88.6499	-88.6508	-88.6516	-88.6524	-88.653	-88.6538	-88.6555	-88.6608	-88.6666	-88.6702	-88.6708	-88.6674	-88.6549	-88.6489	-88.6494	-88.6506	-88.652	-88.6533	-88.6543	-88.6551	-88.6557	-88.6563	-88.6567	-88.6571	-88.6574	-88.6576	-88.6576	-88.6576	-88.6576	-88.6577	-88.6578	-88.6578	-88.6579	-88.6579	-88.6576	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	18.6499	-7.92071	-12.688	-17.0193	-20.6708	-24.3653	-29.8091	-41.0016	-58.9336	-79.0644	-88.0596	-88.5271	-88.5605	-88.5739	-88.5822	-88.5895	-88.5963	-88.6024	-88.6081	-88.6134	-88.6182	-88.6226	-88.6266	-88.6304	-88.6322	-88.634	-88.6356	-88.6372	-88.6387	-88.6402	-88.6416	-88.6429	-88.6442	-88.6455	-88.6467	-88.6478	-88.6488	-88.6499	-88.6508	-88.6517	-88.6524	-88.653	-88.6538	-88.6555	-88.6609	-88.6666	-88.6703	-88.6709	-88.6674	-88.6549	-88.6489	-88.6494	-88.6506	-88.652	-88.6533	-88.6543	-88.6551	-88.6557	-88.6563	-88.6567	-88.6571	-88.6574	-88.6576	-88.6576	-88.6576	-88.6576	-88.6577	-88.6578	-88.6579	-88.6579	-88.6579	-88.6576	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	12.0759	-8.10587	-12.8746	-17.1756	-20.81	-24.5315	-30.1085	-41.6203	-59.6873	-79.83	-88.1187	-88.5299	-88.5612	-88.5743	-88.5826	-88.5899	-88.5966	-88.6027	-88.6084	-88.6136	-88.6184	-88.6227	-88.6268	-88.6306	-88.6323	-88.6341	-88.6358	-88.6373	-88.6388	-88.6403	-88.6417	-88.643	-88.6442	-88.6456	-88.6468	-88.6479	-88.6489	-88.65	-88.6509	-88.6517	-88.6525	-88.6531	-88.6539	-88.6555	-88.6609	-88.6666	-88.6703	-88.6709	-88.6674	-88.6549	-88.6489	-88.6494	-88.6506	-88.652	-88.6533	-88.6543	-88.6551	-88.6557	-88.6563	-88.6567	-88.6571	-88.6574	-88.6576	-88.6576	-88.6576	-88.6576	-88.6577	-88.6578	-88.6579	-88.6579	-88.6579	-88.6576	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	7.03568	-8.2918	-13.0603	-17.3307	-20.9492	-24.7003	-30.4173	-42.2509	-60.4421	-80.5669	-88.1704	-88.5324	-88.5618	-88.5748	-88.5829	-88.5902	-88.5969	-88.603	-88.6086	-88.6138	-88.6186	-88.6229	-88.627	-88.6307	-88.6325	-88.6342	-88.6359	-88.6375	-88.639	-88.6404	-88.6418	-88.6431	-88.6443	-88.6457	-88.6469	-88.648	-88.6489	-88.65	-88.6509	-88.6518	-88.6525	-88.6531	-88.6539	-88.6556	-88.6609	-88.6666	-88.6703	-88.6709	-88.6674	-88.6549	-88.6489	-88.6495	-88.6506	-88.6521	-88.6533	-88.6543	-88.6551	-88.6557	-88.6563	-88.6567	-88.6571	-88.6574	-88.6576	-88.6576	-88.6576	-88.6576	-88.6577	-88.6578	-88.6579	-88.6579	-88.6579	-88.6576	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	3.24599	-8.47854	-13.245	-17.4847	-21.0886	-24.8717	-30.7359	-42.8929	-61.1982	-81.2712	-88.2157	-88.5347	-88.5625	-88.5752	-88.5833	-88.5906	-88.5972	-88.6033	-88.6089	-88.6141	-88.6188	-88.6231	-88.6272	-88.6309	-88.6326	-88.6344	-88.636	-88.6376	-88.6391	-88.6405	-88.6419	-88.6432	-88.6444	-88.6458	-88.647	-88.6481	-88.649	-88.6501	-88.651	-88.6518	-88.6525	-88.6531	-88.6539	-88.6556	-88.6609	-88.6667	-88.6703	-88.6709	-88.6674	-88.6549	-88.6489	-88.6495	-88.6507	-88.6521	-88.6533	-88.6543	-88.6551	-88.6557	-88.6563	-88.6567	-88.6571	-88.6574	-88.6576	-88.6576	-88.6576	-88.6576	-88.6577	-88.6578	-88.6579	-88.6579	-88.6579	-88.6576	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	0.00143228	-8.66612	-13.4287	-17.6375	-21.2281	-25.0461	-31.0647	-43.5456	-61.9557	-81.9397	-88.2554	-88.5368	-88.5631	-88.5756	-88.5837	-88.5909	-88.5975	-88.6036	-88.6092	-88.6143	-88.619	-88.6233	-88.6273	-88.631	-88.6328	-88.6345	-88.6361	-88.6377	-88.6392	-88.6406	-88.642	-88.6433	-88.6445	-88.6458	-88.647	-88.6481	-88.649	-88.6502	-88.651	-88.6519	-88.6526	-88.6532	-88.654	-88.6556	-88.661	-88.6667	-88.6703	-88.6709	-88.6674	-88.655	-88.6489	-88.6495	-88.6507	-88.6521	-88.6533	-88.6543	-88.6551	-88.6557	-88.6563	-88.6568	-88.6571	-88.6574	-88.6576	-88.6576	-88.6576	-88.6576	-88.6577	-88.6578	-88.6579	-88.6579	-88.6579	-88.6576	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-2.93296	-8.85451	-13.6114	-17.7892	-21.3678	-25.2234	-31.404	-44.2086	-62.715	-82.5698	-88.2902	-88.5387	-88.5637	-88.5761	-88.5841	-88.5912	-88.5978	-88.6039	-88.6094	-88.6145	-88.6192	-88.6235	-88.6275	-88.6312	-88.6329	-88.6347	-88.6363	-88.6378	-88.6393	-88.6407	-88.6421	-88.6433	-88.6446	-88.6459	-88.6471	-88.6482	-88.6491	-88.6502	-88.6511	-88.6519	-88.6526	-88.6532	-88.654	-88.6557	-88.661	-88.6667	-88.6704	-88.6709	-88.6675	-88.655	-88.649	-88.6495	-88.6507	-88.6521	-88.6533	-88.6543	-88.6551	-88.6557	-88.6563	-88.6568	-88.6571	-88.6574	-88.6576	-88.6576	-88.6576	-88.6576	-88.6577	-88.6578	-88.6579	-88.6579	-88.6579	-88.6577	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-5.11973	-9.04368	-13.7931	-17.9399	-21.5079	-25.404	-31.7544	-44.8812	-63.4767	-83.1594	-88.3206	-88.5405	-88.5643	-88.5765	-88.5844	-88.5916	-88.5981	-88.6041	-88.6097	-88.6148	-88.6194	-88.6237	-88.6277	-88.6313	-88.6331	-88.6348	-88.6364	-88.638	-88.6394	-88.6408	-88.6422	-88.6434	-88.6447	-88.646	-88.6472	-88.6483	-88.6492	-88.6503	-88.6511	-88.652	-88.6527	-88.6533	-88.654	-88.6557	-88.661	-88.6667	-88.6704	-88.6709	-88.6675	-88.655	-88.649	-88.6495	-88.6507	-88.6521	-88.6533	-88.6543	-88.6551	-88.6557	-88.6563	-88.6568	-88.6571	-88.6574	-88.6576	-88.6576	-88.6576	-88.6576	-88.6577	-88.6578	-88.6579	-88.6579	-88.6579	-88.6577	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-6.58582	-9.23356	-13.9736	-18.0895	-21.6484	-25.588	-32.1162	-45.5627	-64.2412	-83.7077	-88.3473	-88.5422	-88.5649	-88.5769	-88.5848	-88.5919	-88.5984	-88.6044	-88.6099	-88.615	-88.6196	-88.6239	-88.6278	-88.6315	-88.6332	-88.6349	-88.6365	-88.6381	-88.6395	-88.6409	-88.6423	-88.6435	-88.6448	-88.6461	-88.6473	-88.6483	-88.6492	-88.6503	-88.6512	-88.652	-88.6527	-88.6533	-88.6541	-88.6557	-88.6611	-88.6667	-88.6704	-88.671	-88.6675	-88.655	-88.649	-88.6495	-88.6507	-88.6521	-88.6534	-88.6543	-88.6551	-88.6557	-88.6563	-88.6568	-88.6571	-88.6574	-88.6576	-88.6576	-88.6576	-88.6576	-88.6577	-88.6578	-88.6579	-88.6579	-88.6579	-88.6577	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-7.49344	-9.42407	-14.1529	-18.2382	-21.7893	-25.7756	-32.4899	-46.2526	-65.0093	-84.2142	-88.3707	-88.5437	-88.5654	-88.5773	-88.5852	-88.5922	-88.5987	-88.6047	-88.6102	-88.6152	-88.6199	-88.6241	-88.628	-88.6316	-88.6334	-88.6351	-88.6367	-88.6382	-88.6396	-88.641	-88.6424	-88.6436	-88.6449	-88.6462	-88.6473	-88.6484	-88.6493	-88.6504	-88.6513	-88.6521	-88.6528	-88.6533	-88.6541	-88.6558	-88.6611	-88.6668	-88.6704	-88.671	-88.6675	-88.655	-88.649	-88.6495	-88.6507	-88.6521	-88.6534	-88.6543	-88.6551	-88.6558	-88.6563	-88.6568	-88.6572	-88.6574	-88.6576	-88.6576	-88.6576	-88.6576	-88.6577	-88.6578	-88.6579	-88.658	-88.6579	-88.6577	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-7.96437	-9.61513	-14.3311	-18.3859	-21.9308	-25.967	-32.8757	-46.9502	-65.7818	-84.6791	-88.3913	-88.5452	-88.566	-88.5777	-88.5855	-88.5926	-88.599	-88.605	-88.6104	-88.6154	-88.6201	-88.6243	-88.6282	-88.6318	-88.6335	-88.6352	-88.6368	-88.6383	-88.6398	-88.6411	-88.6425	-88.6437	-88.6449	-88.6462	-88.6474	-88.6485	-88.6494	-88.6504	-88.6513	-88.6521	-88.6528	-88.6534	-88.6541	-88.6558	-88.6611	-88.6668	-88.6704	-88.671	-88.6675	-88.655	-88.649	-88.6496	-88.6507	-88.6521	-88.6534	-88.6543	-88.6551	-88.6558	-88.6563	-88.6568	-88.6572	-88.6574	-88.6576	-88.6577	-88.6576	-88.6576	-88.6577	-88.6578	-88.6579	-88.658	-88.6579	-88.6577	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-8.08824	-9.80665	-14.5081	-18.5327	-22.0729	-26.1624	-33.274	-47.6549	-66.5596	-85.1033	-88.4094	-88.5465	-88.5665	-88.5781	-88.5859	-88.5929	-88.5993	-88.6052	-88.6107	-88.6157	-88.6203	-88.6244	-88.6283	-88.6319	-88.6336	-88.6353	-88.6369	-88.6384	-88.6399	-88.6412	-88.6426	-88.6438	-88.645	-88.6463	-88.6475	-88.6485	-88.6494	-88.6505	-88.6514	-88.6522	-88.6529	-88.6534	-88.6542	-88.6558	-88.6611	-88.6668	-88.6704	-88.671	-88.6675	-88.655	-88.649	-88.6496	-88.6507	-88.6521	-88.6534	-88.6544	-88.6551	-88.6558	-88.6563	-88.6568	-88.6572	-88.6574	-88.6576	-88.6577	-88.6576	-88.6576	-88.6577	-88.6578	-88.6579	-88.658	-88.6579	-88.6577	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-7.93638	-9.99852	-14.6838	-18.6786	-22.2158	-26.362	-33.6852	-48.3661	-67.3434	-85.4886	-88.4253	-88.5478	-88.5671	-88.5785	-88.5863	-88.5932	-88.5996	-88.6055	-88.6109	-88.6159	-88.6205	-88.6246	-88.6285	-88.6321	-88.6338	-88.6355	-88.637	-88.6385	-88.64	-88.6414	-88.6427	-88.6439	-88.6451	-88.6464	-88.6475	-88.6486	-88.6495	-88.6506	-88.6514	-88.6522	-88.6529	-88.6535	-88.6542	-88.6559	-88.6612	-88.6668	-88.6704	-88.671	-88.6675	-88.6551	-88.649	-88.6496	-88.6508	-88.6521	-88.6534	-88.6544	-88.6551	-88.6558	-88.6563	-88.6568	-88.6572	-88.6574	-88.6576	-88.6577	-88.6576	-88.6576	-88.6577	-88.6578	-88.6579	-88.658	-88.6579	-88.6577	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-7.57164	-10.1907	-14.8583	-18.8237	-22.3594	-26.5661	-34.1097	-49.0832	-68.1343	-85.8366	-88.4392	-88.549	-88.5676	-88.5789	-88.5866	-88.5935	-88.5999	-88.6058	-88.6112	-88.6161	-88.6207	-88.6248	-88.6287	-88.6322	-88.6339	-88.6356	-88.6372	-88.6387	-88.6401	-88.6415	-88.6428	-88.644	-88.6452	-88.6465	-88.6476	-88.6487	-88.6495	-88.6506	-88.6515	-88.6523	-88.6529	-88.6535	-88.6542	-88.6559	-88.6612	-88.6669	-88.6705	-88.671	-88.6675	-88.6551	-88.6491	-88.6496	-88.6508	-88.6521	-88.6534	-88.6544	-88.6551	-88.6558	-88.6563	-88.6568	-88.6572	-88.6574	-88.6576	-88.6577	-88.6576	-88.6576	-88.6577	-88.6578	-88.6579	-88.658	-88.6579	-88.6577	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-7.05037	-10.3829	-15.0315	-18.968	-22.5039	-26.7749	-34.5476	-49.8056	-68.9328	-86.1496	-88.4516	-88.5501	-88.5681	-88.5793	-88.587	-88.5939	-88.6002	-88.606	-88.6114	-88.6163	-88.6209	-88.625	-88.6288	-88.6324	-88.6341	-88.6357	-88.6373	-88.6388	-88.6402	-88.6416	-88.6429	-88.6441	-88.6453	-88.6465	-88.6477	-88.6487	-88.6496	-88.6507	-88.6515	-88.6523	-88.653	-88.6535	-88.6543	-88.6559	-88.6612	-88.6669	-88.6705	-88.671	-88.6676	-88.6551	-88.6491	-88.6496	-88.6508	-88.6522	-88.6534	-88.6544	-88.6551	-88.6558	-88.6563	-88.6568	-88.6572	-88.6575	-88.6576	-88.6577	-88.6576	-88.6576	-88.6577	-88.6578	-88.6579	-88.658	-88.6579	-88.6577	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-6.42769	-10.5753	-15.2034	-19.1116	-22.6494	-26.9887	-34.9993	-50.5327	-69.7396	-86.43	-88.4625	-88.5512	-88.5686	-88.5797	-88.5873	-88.5942	-88.6005	-88.6063	-88.6116	-88.6166	-88.6211	-88.6252	-88.629	-88.6325	-88.6342	-88.6358	-88.6374	-88.6389	-88.6403	-88.6417	-88.643	-88.6442	-88.6454	-88.6466	-88.6478	-88.6488	-88.6497	-88.6507	-88.6516	-88.6523	-88.653	-88.6536	-88.6543	-88.656	-88.6612	-88.6669	-88.6705	-88.671	-88.6676	-88.6551	-88.6491	-88.6496	-88.6508	-88.6522	-88.6534	-88.6544	-88.6551	-88.6558	-88.6563	-88.6568	-88.6572	-88.6575	-88.6576	-88.6577	-88.6576	-88.6576	-88.6577	-88.6578	-88.6579	-88.658	-88.6579	-88.6577	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-5.75576	-10.7676	-15.374	-19.2545	-22.796	-27.2077	-35.4649	-51.264	-70.5548	-86.6802	-88.4721	-88.5522	-88.5691	-88.5801	-88.5877	-88.5945	-88.6008	-88.6066	-88.6119	-88.6168	-88.6213	-88.6253	-88.6292	-88.6327	-88.6343	-88.636	-88.6375	-88.639	-88.6404	-88.6418	-88.6431	-88.6442	-88.6454	-88.6467	-88.6478	-88.6489	-88.6497	-88.6508	-88.6516	-88.6524	-88.6531	-88.6536	-88.6543	-88.656	-88.6613	-88.6669	-88.6705	-88.6711	-88.6676	-88.6551	-88.6491	-88.6496	-88.6508	-88.6522	-88.6534	-88.6544	-88.6552	-88.6558	-88.6563	-88.6568	-88.6572	-88.6575	-88.6576	-88.6577	-88.6576	-88.6576	-88.6577	-88.6578	-88.6579	-88.658	-88.6579	-88.6577	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-5.0825	-10.9598	-15.5433	-19.3968	-22.9438	-27.4323	-35.9445	-51.999	-71.3783	-86.9029	-88.4807	-88.5532	-88.5696	-88.5805	-88.588	-88.5948	-88.6011	-88.6068	-88.6121	-88.617	-88.6215	-88.6255	-88.6293	-88.6328	-88.6345	-88.6361	-88.6376	-88.6391	-88.6405	-88.6419	-88.6432	-88.6443	-88.6455	-88.6468	-88.6479	-88.6489	-88.6498	-88.6508	-88.6517	-88.6524	-88.6531	-88.6536	-88.6544	-88.656	-88.6613	-88.6669	-88.6705	-88.6711	-88.6676	-88.6551	-88.6491	-88.6496	-88.6508	-88.6522	-88.6534	-88.6544	-88.6552	-88.6558	-88.6563	-88.6568	-88.6572	-88.6575	-88.6576	-88.6577	-88.6576	-88.6576	-88.6577	-88.6578	-88.6579	-88.658	-88.6579	-88.6577	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-4.44851	-11.1518	-15.7113	-19.5385	-23.0928	-27.6626	-36.4384	-52.7373	-72.2095	-87.1004	-88.4882	-88.5541	-88.5701	-88.5809	-88.5884	-88.5951	-88.6014	-88.6071	-88.6124	-88.6172	-88.6217	-88.6257	-88.6295	-88.633	-88.6346	-88.6362	-88.6378	-88.6392	-88.6406	-88.642	-88.6433	-88.6444	-88.6456	-88.6469	-88.648	-88.649	-88.6498	-88.6509	-88.6517	-88.6525	-88.6531	-88.6537	-88.6544	-88.656	-88.6613	-88.6669	-88.6705	-88.6711	-88.6676	-88.6551	-88.6491	-88.6497	-88.6508	-88.6522	-88.6534	-88.6544	-88.6552	-88.6558	-88.6563	-88.6568	-88.6572	-88.6575	-88.6576	-88.6577	-88.6576	-88.6576	-88.6577	-88.6578	-88.6579	-88.658	-88.6579	-88.6577	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-3.88511	-11.3435	-15.878	-19.6797	-23.2432	-27.899	-36.9465	-53.4784	-73.0469	-87.2752	-88.495	-88.555	-88.5706	-88.5813	-88.5887	-88.5955	-88.6017	-88.6074	-88.6126	-88.6174	-88.6219	-88.6259	-88.6296	-88.6331	-88.6347	-88.6364	-88.6379	-88.6393	-88.6407	-88.6421	-88.6434	-88.6445	-88.6457	-88.6469	-88.648	-88.6491	-88.6499	-88.6509	-88.6518	-88.6525	-88.6532	-88.6537	-88.6544	-88.6561	-88.6613	-88.667	-88.6706	-88.6711	-88.6676	-88.6551	-88.6491	-88.6497	-88.6508	-88.6522	-88.6534	-88.6544	-88.6552	-88.6558	-88.6563	-88.6568	-88.6572	-88.6575	-88.6576	-88.6577	-88.6576	-88.6576	-88.6577	-88.6578	-88.6579	-88.658	-88.6579	-88.6577	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-3.41511	-11.5348	-16.0434	-19.8205	-23.3951	-28.1418	-37.4689	-54.2219	-73.8888	-87.4295	-88.501	-88.5559	-88.5711	-88.5817	-88.5891	-88.5958	-88.602	-88.6076	-88.6129	-88.6176	-88.6221	-88.6261	-88.6298	-88.6332	-88.6349	-88.6365	-88.638	-88.6395	-88.6408	-88.6422	-88.6435	-88.6446	-88.6458	-88.647	-88.6481	-88.6491	-88.65	-88.651	-88.6518	-88.6526	-88.6532	-88.6538	-88.6545	-88.6561	-88.6614	-88.667	-88.6706	-88.6711	-88.6676	-88.6552	-88.6492	-88.6497	-88.6508	-88.6522	-88.6534	-88.6544	-88.6552	-88.6558	-88.6563	-88.6568	-88.6572	-88.6575	-88.6576	-88.6577	-88.6576	-88.6576	-88.6577	-88.6578	-88.6579	-88.658	-88.6579	-88.6577	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-3.05018	-11.7257	-16.2074	-19.9608	-23.5487	-28.3913	-38.0054	-54.9675	-74.7325	-87.5655	-88.5063	-88.5567	-88.5715	-88.5821	-88.5894	-88.5961	-88.6023	-88.6079	-88.6131	-88.6179	-88.6223	-88.6262	-88.63	-88.6334	-88.635	-88.6366	-88.6381	-88.6396	-88.6409	-88.6423	-88.6435	-88.6447	-88.6458	-88.6471	-88.6482	-88.6492	-88.65	-88.6511	-88.6519	-88.6526	-88.6533	-88.6538	-88.6545	-88.6561	-88.6614	-88.667	-88.6706	-88.6711	-88.6676	-88.6552	-88.6492	-88.6497	-88.6508	-88.6522	-88.6535	-88.6544	-88.6552	-88.6558	-88.6563	-88.6568	-88.6572	-88.6575	-88.6576	-88.6577	-88.6576	-88.6576	-88.6577	-88.6578	-88.6579	-88.658	-88.658	-88.6577	
-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-88.6583	-2.79301	-11.916	-16.3702	-20.1008	-23.7039	-28.6479	-38.5559	-55.7148	-75.5748	-87.6853	-88.5111	-88.5575	-88.572	-88.5825	-88.5898	-88.5964	-88.6025	-88.6082	-88.6133	-88.6181	-88.6224	-88.6264	-88.6301	-88.6335	-88.6351	-88.6367	-88.6382	-88.6397	-88.641	-88.6424	-88.6436	-88.6448	-88.6459	-88.6472	-88.6482	-88.6492	-88.6501	-88.6511	-88.6519	-88.6527	-88.6533	-88.6538	-88.6545	-88.6562	-88.6614	-88.667	-88.6706	-88.6711	-88.6676	-88.6552	-88.6492	-88.6497	-88.6509	-88.6522	-88.6535	-88.6544	-88.6552	-88.6558	-88.6563	-88.6568	-88.6572	-88.6575	-88.6576	-88.6577	-88.6576	-88.6576	-88.6577	-88.6578	-88.6579	-88.658	-88.658	-88.6577	
