# membrane_voltage
-83.3303	-83.3458	-83.3598	-83.3725	-83.3839	-83.3942	-83.4035	-83.4117	-83.419	-83.4254	-83.4311	-83.4361	-83.4405	-83.4443	-83.4476	-83.4504	-83.4529	-83.455	-83.4567	-83.4582	-83.4594	-83.46	-83.4604	-83.4609	-83.4613	-83.4616	-83.4619	-83.4621	-83.4624	-83.4626	-83.4627	-83.4628	-83.4629	-83.463	-83.463	-83.463	-83.4631	-83.463	-83.463	-83.463	-83.4629	-83.4628	-83.4628	-83.4627	-83.4627	-83.4626	-83.4626	-83.4625	-83.4625	-83.4624	-83.4623	-83.4623	-83.4622	-83.4622	-83.4621	-83.462	-83.462	-83.4619	-83.4619	-83.4618	-83.4618	-83.4617	-83.4616	-83.4615	-83.4613	-83.461	-83.4604	-83.4593	-83.4572	-83.4551	-83.455	-83.4557	-83.4567	-83.4572	-83.4574	-83.4575	-83.4576	-83.4576	-83.4577	-83.4577	-83.4577	-83.4577	-83.4578	-83.4578	-83.4578	-83.4578	-83.4579	-83.458	-83.4581	-83.4585	-83.4589	
-83.3306	-83.3461	-83.3601	-83.3727	-83.3841	-83.3944	-83.4036	-83.4118	-83.4191	-83.4255	-83.4312	-83.4362	-83.4406	-83.4443	-83.4476	-83.4505	-83.4529	-83.455	-83.4567	-83.4582	-83.4594	-83.46	-83.4604	-83.4609	-83.4613	-83.4616	-83.4619	-83.4621	-83.4624	-83.4626	-83.4627	-83.4628	-83.4629	-83.463	-83.463	-83.463	-83.463	-83.463	-83.463	-83.463	-83.4629	-83.4628	-83.4628	-83.4627	-83.4627	-83.4626	-83.4626	-83.4625	-83.4624	-83.4624	-83.4623	-83.4623	-83.4622	-83.4622	-83.4621	-83.462	-83.462	-83.4619	-83.4619	-83.4618	-83.4617	-83.4617	-83.4616	-83.4615	-83.4613	-83.461	-83.4604	-83.4593	-83.4572	-83.4551	-83.4549	-83.4557	-83.4566	-83.4571	-83.4574	-83.4575	-83.4576	-83.4576	-83.4577	-83.4577	-83.4577	-83.4577	-83.4578	-83.4578	-83.4578	-83.4578	-83.4579	-83.458	-83.4581	-83.4585	-83.4589	
-83.3309	-83.3463	-83.3603	-83.373	-83.3844	-83.3946	-83.4038	-83.4119	-83.4192	-83.4256	-83.4313	-83.4363	-83.4406	-83.4444	-83.4477	-83.4505	-83.4529	-83.455	-83.4568	-83.4582	-83.4595	-83.46	-83.4605	-83.4609	-83.4613	-83.4616	-83.4619	-83.4621	-83.4624	-83.4626	-83.4627	-83.4628	-83.4629	-83.463	-83.463	-83.463	-83.463	-83.463	-83.463	-83.463	-83.4629	-83.4628	-83.4627	-83.4627	-83.4627	-83.4626	-83.4625	-83.4625	-83.4624	-83.4624	-83.4623	-83.4623	-83.4622	-83.4621	-83.4621	-83.462	-83.462	-83.4619	-83.4618	-83.4618	-83.4617	-83.4617	-83.4616	-83.4614	-83.4613	-83.4609	-83.4604	-83.4592	-83.4571	-83.4551	-83.4549	-83.4557	-83.4566	-83.4571	-83.4573	-83.4575	-83.4576	-83.4576	-83.4577	-83.4577	-83.4577	-83.4577	-83.4577	-83.4578	-83.4578	-83.4578	-83.4578	-83.4579	-83.4581	-83.4585	-83.4589	
-83.3312	-83.3466	-83.3606	-83.3732	-83.3846	-83.3948	-83.404	-83.4121	-83.4193	-83.4257	-83.4314	-83.4364	-83.4407	-83.4445	-83.4477	-83.4506	-83.453	-83.455	-83.4568	-83.4582	-83.4595	-83.46	-83.4605	-83.4609	-83.4613	-83.4616	-83.4619	-83.4621	-83.4624	-83.4625	-83.4627	-83.4628	-83.4629	-83.463	-83.463	-83.463	-83.463	-83.463	-83.463	-83.4629	-83.4629	-83.4628	-83.4627	-83.4627	-83.4626	-83.4626	-83.4625	-83.4625	-83.4624	-83.4624	-83.4623	-83.4622	-83.4622	-83.4621	-83.4621	-83.462	-83.4619	-83.4619	-83.4618	-83.4618	-83.4617	-83.4616	-83.4616	-83.4614	-83.4612	-83.4609	-83.4604	-83.4592	-83.4571	-83.4551	-83.4549	-83.4557	-83.4566	-83.4571	-83.4573	-83.4575	-83.4575	-83.4576	-83.4576	-83.4577	-83.4577	-83.4577	-83.4577	-83.4577	-83.4578	-83.4578	-83.4578	-83.4579	-83.4581	-83.4585	-83.4589	
-83.3315	-83.3469	-83.3608	-83.3734	-83.3848	-83.395	-83.4041	-83.4122	-83.4195	-83.4258	-83.4315	-83.4364	-83.4408	-83.4445	-83.4478	-83.4506	-83.453	-83.4551	-83.4568	-83.4583	-83.4595	-83.46	-83.4605	-83.4609	-83.4613	-83.4616	-83.4619	-83.4621	-83.4624	-83.4625	-83.4627	-83.4628	-83.4629	-83.463	-83.463	-83.463	-83.463	-83.463	-83.463	-83.4629	-83.4629	-83.4628	-83.4627	-83.4627	-83.4626	-83.4626	-83.4625	-83.4625	-83.4624	-83.4623	-83.4623	-83.4622	-83.4622	-83.4621	-83.4621	-83.462	-83.4619	-83.4619	-83.4618	-83.4618	-83.4617	-83.4616	-83.4615	-83.4614	-83.4612	-83.4609	-83.4603	-83.4592	-83.4571	-83.4551	-83.4549	-83.4556	-83.4566	-83.4571	-83.4573	-83.4574	-83.4575	-83.4576	-83.4576	-83.4577	-83.4577	-83.4577	-83.4577	-83.4577	-83.4577	-83.4578	-83.4578	-83.4579	-83.4581	-83.4584	-83.4588	
-83.3319	-83.3472	-83.3611	-83.3737	-83.385	-83.3952	-83.4043	-83.4124	-83.4196	-83.426	-83.4316	-83.4365	-83.4408	-83.4446	-83.4478	-83.4506	-83.453	-83.4551	-83.4568	-83.4583	-83.4595	-83.46	-83.4605	-83.4609	-83.4613	-83.4616	-83.4619	-83.4621	-83.4624	-83.4625	-83.4627	-83.4628	-83.4629	-83.463	-83.463	-83.463	-83.463	-83.463	-83.463	-83.4629	-83.4629	-83.4628	-83.4627	-83.4627	-83.4626	-83.4626	-83.4625	-83.4625	-83.4624	-83.4623	-83.4623	-83.4622	-83.4622	-83.4621	-83.462	-83.462	-83.4619	-83.4619	-83.4618	-83.4617	-83.4617	-83.4616	-83.4615	-83.4614	-83.4612	-83.4609	-83.4603	-83.4592	-83.4571	-83.4551	-83.4549	-83.4556	-83.4566	-83.4571	-83.4573	-83.4574	-83.4575	-83.4576	-83.4576	-83.4576	-83.4577	-83.4577	-83.4577	-83.4577	-83.4577	-83.4578	-83.4578	-83.4579	-83.4581	-83.4584	-83.4588	
-83.3322	-83.3475	-83.3613	-83.3739	-83.3852	-83.3953	-83.4044	-83.4125	-83.4197	-83.4261	-83.4317	-83.4366	-83.4409	-83.4446	-83.4479	-83.4507	-83.4531	-83.4551	-83.4568	-83.4583	-83.4595	-83.46	-83.4605	-83.4609	-83.4613	-83.4616	-83.4619	-83.4621	-83.4624	-83.4625	-83.4627	-83.4628	-83.4629	-83.4629	-83.463	-83.463	-83.463	-83.463	-83.463	-83.4629	-83.4628	-83.4628	-83.4627	-83.4626	-83.4626	-83.4625	-83.4625	-83.4624	-83.4624	-83.4623	-83.4623	-83.4622	-83.4621	-83.4621	-83.462	-83.462	-83.4619	-83.4618	-83.4618	-83.4617	-83.4617	-83.4616	-83.4615	-83.4614	-83.4612	-83.4609	-83.4603	-83.4592	-83.4571	-83.4551	-83.4549	-83.4556	-83.4566	-83.4571	-83.4573	-83.4574	-83.4575	-83.4576	-83.4576	-83.4576	-83.4577	-83.4577	-83.4577	-83.4577	-83.4577	-83.4577	-83.4578	-83.4579	-83.4581	-83.4584	-83.4588	
-83.3325	-83.3477	-83.3616	-83.3741	-83.3854	-83.3955	-83.4046	-83.4127	-83.4198	-83.4262	-83.4318	-83.4367	-83.441	-83.4447	-83.4479	-83.4507	-83.4531	-83.4551	-83.4569	-83.4583	-83.4595	-83.46	-83.4605	-83.4609	-83.4613	-83.4616	-83.4619	-83.4621	-83.4623	-83.4625	-83.4627	-83.4628	-83.4629	-83.4629	-83.463	-83.463	-83.463	-83.463	-83.4629	-83.4629	-83.4628	-83.4628	-83.4627	-83.4626	-83.4626	-83.4625	-83.4625	-83.4624	-83.4624	-83.4623	-83.4622	-83.4622	-83.4621	-83.4621	-83.462	-83.4619	-83.4619	-83.4618	-83.4618	-83.4617	-83.4617	-83.4616	-83.4615	-83.4614	-83.4612	-83.4609	-83.4603	-83.4592	-83.4571	-83.4551	-83.4549	-83.4556	-83.4566	-83.4571	-83.4573	-83.4574	-83.4575	-83.4576	-83.4576	-83.4576	-83.4576	-83.4577	-83.4577	-83.4577	-83.4577	-83.4577	-83.4578	-83.4579	-83.4581	-83.4584	-83.4588	
-83.3328	-83.348	-83.3618	-83.3743	-83.3856	-83.3957	-83.4047	-83.4128	-83.4199	-83.4263	-83.4319	-83.4368	-83.441	-83.4447	-83.448	-83.4508	-83.4531	-83.4552	-83.4569	-83.4583	-83.4595	-83.46	-83.4605	-83.4609	-83.4613	-83.4616	-83.4619	-83.4621	-83.4623	-83.4625	-83.4627	-83.4628	-83.4629	-83.4629	-83.463	-83.463	-83.463	-83.463	-83.4629	-83.4629	-83.4628	-83.4628	-83.4627	-83.4626	-83.4626	-83.4625	-83.4625	-83.4624	-83.4624	-83.4623	-83.4622	-83.4622	-83.4621	-83.4621	-83.462	-83.4619	-83.4619	-83.4618	-83.4618	-83.4617	-83.4616	-83.4616	-83.4615	-83.4614	-83.4612	-83.4608	-83.4603	-83.4592	-83.4571	-83.455	-83.4549	-83.4556	-83.4566	-83.4571	-83.4573	-83.4574	-83.4575	-83.4575	-83.4576	-83.4576	-83.4576	-83.4576	-83.4577	-83.4577	-83.4577	-83.4577	-83.4578	-83.4579	-83.458	-83.4584	-83.4588	
-83.3331	-83.3483	-83.3621	-83.3746	-83.3858	-83.3959	-83.4049	-83.4129	-83.4201	-83.4264	-83.4319	-83.4368	-83.4411	-83.4448	-83.448	-83.4508	-83.4532	-83.4552	-83.4569	-83.4583	-83.4595	-83.46	-83.4605	-83.4609	-83.4613	-83.4616	-83.4619	-83.4621	-83.4623	-83.4625	-83.4627	-83.4628	-83.4629	-83.4629	-83.4629	-83.463	-83.463	-83.463	-83.4629	-83.4629	-83.4628	-83.4627	-83.4627	-83.4626	-83.4626	-83.4625	-83.4625	-83.4624	-83.4623	-83.4623	-83.4622	-83.4622	-83.4621	-83.462	-83.462	-83.4619	-83.4619	-83.4618	-83.4617	-83.4617	-83.4616	-83.4616	-83.4615	-83.4613	-83.4612	-83.4608	-83.4603	-83.4592	-83.4571	-83.455	-83.4549	-83.4556	-83.4565	-83.457	-83.4573	-83.4574	-83.4575	-83.4575	-83.4576	-83.4576	-83.4576	-83.4576	-83.4576	-83.4577	-83.4577	-83.4577	-83.4578	-83.4578	-83.458	-83.4584	-83.4588	
-83.3334	-83.3486	-83.3623	-83.3748	-83.386	-83.396	-83.4051	-83.4131	-83.4202	-83.4265	-83.432	-83.4369	-83.4412	-83.4449	-83.4481	-83.4508	-83.4532	-83.4552	-83.4569	-83.4583	-83.4595	-83.46	-83.4605	-83.4609	-83.4613	-83.4616	-83.4619	-83.4621	-83.4623	-83.4625	-83.4627	-83.4628	-83.4629	-83.4629	-83.4629	-83.463	-83.463	-83.4629	-83.4629	-83.4629	-83.4628	-83.4627	-83.4626	-83.4626	-83.4625	-83.4625	-83.4624	-83.4624	-83.4623	-83.4623	-83.4622	-83.4621	-83.4621	-83.462	-83.462	-83.4619	-83.4618	-83.4618	-83.4617	-83.4617	-83.4616	-83.4615	-83.4614	-83.4613	-83.4611	-83.4608	-83.4603	-83.4591	-83.4571	-83.455	-83.4549	-83.4556	-83.4565	-83.457	-83.4572	-83.4574	-83.4575	-83.4575	-83.4576	-83.4576	-83.4576	-83.4576	-83.4576	-83.4576	-83.4577	-83.4577	-83.4577	-83.4578	-83.458	-83.4584	-83.4588	
-83.3337	-83.3488	-83.3626	-83.375	-83.3862	-83.3962	-83.4052	-83.4132	-83.4203	-83.4266	-83.4321	-83.437	-83.4412	-83.4449	-83.4481	-83.4509	-83.4532	-83.4552	-83.4569	-83.4584	-83.4595	-83.46	-83.4605	-83.4609	-83.4613	-83.4616	-83.4619	-83.4621	-83.4623	-83.4625	-83.4627	-83.4628	-83.4629	-83.4629	-83.4629	-83.4629	-83.4629	-83.4629	-83.4629	-83.4628	-83.4628	-83.4627	-83.4626	-83.4626	-83.4625	-83.4625	-83.4624	-83.4624	-83.4623	-83.4623	-83.4622	-83.4621	-83.4621	-83.462	-83.462	-83.4619	-83.4618	-83.4618	-83.4617	-83.4617	-83.4616	-83.4615	-83.4614	-83.4613	-83.4611	-83.4608	-83.4602	-83.4591	-83.457	-83.455	-83.4549	-83.4556	-83.4565	-83.457	-83.4572	-83.4574	-83.4574	-83.4575	-83.4575	-83.4576	-83.4576	-83.4576	-83.4576	-83.4576	-83.4577	-83.4577	-83.4577	-83.4578	-83.458	-83.4583	-83.4587	
-83.334	-83.3491	-83.3628	-83.3752	-83.3864	-83.3964	-83.4054	-83.4133	-83.4204	-83.4267	-83.4322	-83.4371	-83.4413	-83.445	-83.4482	-83.4509	-83.4533	-83.4553	-83.457	-83.4584	-83.4596	-83.4601	-83.4605	-83.4609	-83.4613	-83.4616	-83.4619	-83.4621	-83.4623	-83.4625	-83.4626	-83.4628	-83.4628	-83.4629	-83.4629	-83.4629	-83.4629	-83.4629	-83.4629	-83.4628	-83.4628	-83.4627	-83.4626	-83.4626	-83.4625	-83.4625	-83.4624	-83.4624	-83.4623	-83.4622	-83.4622	-83.4621	-83.4621	-83.462	-83.4619	-83.4619	-83.4618	-83.4618	-83.4617	-83.4616	-83.4616	-83.4615	-83.4614	-83.4613	-83.4611	-83.4608	-83.4602	-83.4591	-83.457	-83.455	-83.4548	-83.4556	-83.4565	-83.457	-83.4572	-83.4573	-83.4574	-83.4575	-83.4575	-83.4576	-83.4576	-83.4576	-83.4576	-83.4576	-83.4576	-83.4577	-83.4577	-83.4578	-83.458	-83.4583	-83.4587	
-83.3343	-83.3494	-83.3631	-83.3754	-83.3866	-83.3966	-83.4055	-83.4135	-83.4206	-83.4268	-83.4323	-83.4371	-83.4414	-83.445	-83.4482	-83.4509	-83.4533	-83.4553	-83.457	-83.4584	-83.4596	-83.4601	-83.4605	-83.4609	-83.4613	-83.4616	-83.4619	-83.4621	-83.4623	-83.4625	-83.4626	-83.4628	-83.4628	-83.4629	-83.4629	-83.4629	-83.4629	-83.4629	-83.4629	-83.4628	-83.4628	-83.4627	-83.4626	-83.4626	-83.4625	-83.4625	-83.4624	-83.4623	-83.4623	-83.4622	-83.4622	-83.4621	-83.462	-83.462	-83.4619	-83.4619	-83.4618	-83.4617	-83.4617	-83.4616	-83.4616	-83.4615	-83.4614	-83.4613	-83.4611	-83.4608	-83.4602	-83.4591	-83.457	-83.455	-83.4548	-83.4556	-83.4565	-83.457	-83.4572	-83.4573	-83.4574	-83.4575	-83.4575	-83.4575	-83.4576	-83.4576	-83.4576	-83.4576	-83.4576	-83.4577	-83.4577	-83.4578	-83.458	-83.4583	-83.4587	
-83.3346	-83.3497	-83.3633	-83.3757	-83.3868	-83.3968	-83.4057	-83.4136	-83.4207	-83.4269	-83.4324	-83.4372	-83.4414	-83.4451	-83.4483	-83.451	-83.4533	-83.4553	-83.457	-83.4584	-83.4596	-83.4601	-83.4605	-83.4609	-83.4613	-83.4616	-83.4619	-83.4621	-83.4623	-83.4625	-83.4626	-83.4627	-83.4628	-83.4629	-83.4629	-83.4629	-83.4629	-83.4629	-83.4629	-83.4628	-83.4628	-83.4627	-83.4626	-83.4625	-83.4625	-83.4624	-83.4624	-83.4623	-83.4623	-83.4622	-83.4622	-83.4621	-83.462	-83.462	-83.4619	-83.4618	-83.4618	-83.4617	-83.4617	-83.4616	-83.4616	-83.4615	-83.4614	-83.4613	-83.4611	-83.4608	-83.4602	-83.4591	-83.457	-83.455	-83.4548	-83.4555	-83.4565	-83.457	-83.4572	-83.4573	-83.4574	-83.4575	-83.4575	-83.4575	-83.4576	-83.4576	-83.4576	-83.4576	-83.4576	-83.4576	-83.4577	-83.4578	-83.458	-83.4583	-83.4587	
-83.3349	-83.3499	-83.3636	-83.3759	-83.387	-83.3969	-83.4058	-83.4138	-83.4208	-83.427	-83.4325	-83.4373	-83.4415	-83.4451	-83.4483	-83.451	-83.4534	-83.4553	-83.457	-83.4584	-83.4596	-83.4601	-83.4605	-83.4609	-83.4613	-83.4616	-83.4619	-83.4621	-83.4623	-83.4625	-83.4626	-83.4627	-83.4628	-83.4629	-83.4629	-83.4629	-83.4629	-83.4629	-83.4629	-83.4628	-83.4627	-83.4627	-83.4626	-83.4625	-83.4625	-83.4624	-83.4624	-83.4623	-83.4623	-83.4622	-83.4621	-83.4621	-83.462	-83.462	-83.4619	-83.4618	-83.4618	-83.4617	-83.4617	-83.4616	-83.4615	-83.4615	-83.4614	-83.4612	-83.4611	-83.4607	-83.4602	-83.4591	-83.457	-83.455	-83.4548	-83.4555	-83.4565	-83.457	-83.4572	-83.4573	-83.4574	-83.4574	-83.4575	-83.4575	-83.4575	-83.4576	-83.4576	-83.4576	-83.4576	-83.4576	-83.4577	-83.4578	-83.458	-83.4583	-83.4587	
-83.3352	-83.3502	-83.3638	-83.3761	-83.3872	-83.3971	-83.406	-83.4139	-83.4209	-83.4271	-83.4326	-83.4374	-83.4416	-83.4452	-83.4484	-83.4511	-83.4534	-83.4554	-83.457	-83.4584	-83.4596	-83.4601	-83.4605	-83.4609	-83.4613	-83.4616	-83.4619	-83.4621	-83.4623	-83.4625	-83.4626	-83.4627	-83.4628	-83.4629	-83.4629	-83.4629	-83.4629	-83.4629	-83.4628	-83.4628	-83.4627	-83.4627	-83.4626	-83.4625	-83.4625	-83.4624	-83.4624	-83.4623	-83.4622	-83.4622	-83.4621	-83.4621	-83.462	-83.4619	-83.4619	-83.4618	-83.4618	-83.4617	-83.4616	-83.4616	-83.4615	-83.4615	-83.4614	-83.4612	-83.461	-83.4607	-83.4602	-83.4591	-83.457	-83.455	-83.4548	-83.4555	-83.4565	-83.457	-83.4572	-83.4573	-83.4574	-83.4574	-83.4575	-83.4575	-83.4575	-83.4575	-83.4576	-83.4576	-83.4576	-83.4576	-83.4577	-83.4578	-83.4579	-83.4583	-83.4587	
-83.3355	-83.3505	-83.3641	-83.3763	-83.3874	-83.3973	-83.4062	-83.414	-83.421	-83.4272	-83.4327	-83.4375	-83.4416	-83.4453	-83.4484	-83.4511	-83.4534	-83.4554	-83.4571	-83.4584	-83.4596	-83.4601	-83.4605	-83.4609	-83.4613	-83.4616	-83.4619	-83.4621	-83.4623	-83.4625	-83.4626	-83.4627	-83.4628	-83.4628	-83.4629	-83.4629	-83.4629	-83.4629	-83.4628	-83.4628	-83.4627	-83.4626	-83.4626	-83.4625	-83.4625	-83.4624	-83.4623	-83.4623	-83.4622	-83.4622	-83.4621	-83.462	-83.462	-83.4619	-83.4619	-83.4618	-83.4617	-83.4617	-83.4616	-83.4616	-83.4615	-83.4614	-83.4613	-83.4612	-83.461	-83.4607	-83.4602	-83.4591	-83.457	-83.455	-83.4548	-83.4555	-83.4565	-83.457	-83.4572	-83.4573	-83.4574	-83.4574	-83.4575	-83.4575	-83.4575	-83.4575	-83.4575	-83.4576	-83.4576	-83.4576	-83.4577	-83.4577	-83.4579	-83.4583	-83.4587	
-83.3358	-83.3508	-83.3643	-83.3765	-83.3876	-83.3975	-83.4063	-83.4142	-83.4212	-83.4273	-83.4328	-83.4375	-83.4417	-83.4453	-83.4484	-83.4511	-83.4535	-83.4554	-83.4571	-83.4585	-83.4596	-83.4601	-83.4605	-83.4609	-83.4613	-83.4616	-83.4619	-83.4621	-83.4623	-83.4625	-83.4626	-83.4627	-83.4628	-83.4628	-83.4629	-83.4629	-83.4629	-83.4629	-83.4628	-83.4628	-83.4627	-83.4626	-83.4625	-83.4625	-83.4624	-83.4624	-83.4623	-83.4623	-83.4622	-83.4622	-83.4621	-83.462	-83.462	-83.4619	-83.4619	-83.4618	-83.4617	-83.4617	-83.4616	-83.4616	-83.4615	-83.4614	-83.4613	-83.4612	-83.461	-83.4607	-83.4601	-83.459	-83.457	-83.455	-83.4548	-83.4555	-83.4564	-83.4569	-83.4571	-83.4573	-83.4574	-83.4574	-83.4575	-83.4575	-83.4575	-83.4575	-83.4575	-83.4575	-83.4576	-83.4576	-83.4576	-83.4577	-83.4579	-83.4582	-83.4586	
-83.3361	-83.351	-83.3645	-83.3768	-83.3878	-83.3976	-83.4065	-83.4143	-83.4213	-83.4274	-83.4329	-83.4376	-83.4418	-83.4454	-83.4485	-83.4512	-83.4535	-83.4554	-83.4571	-83.4585	-83.4596	-83.4601	-83.4606	-83.4609	-83.4613	-83.4616	-83.4619	-83.4621	-83.4623	-83.4625	-83.4626	-83.4627	-83.4628	-83.4628	-83.4629	-83.4629	-83.4629	-83.4628	-83.4628	-83.4628	-83.4627	-83.4626	-83.4625	-83.4625	-83.4624	-83.4624	-83.4623	-83.4623	-83.4622	-83.4621	-83.4621	-83.462	-83.462	-83.4619	-83.4618	-83.4618	-83.4617	-83.4617	-83.4616	-83.4615	-83.4615	-83.4614	-83.4613	-83.4612	-83.461	-83.4607	-83.4601	-83.459	-83.457	-83.455	-83.4548	-83.4555	-83.4564	-83.4569	-83.4571	-83.4573	-83.4573	-83.4574	-83.4574	-83.4575	-83.4575	-83.4575	-83.4575	-83.4575	-83.4576	-83.4576	-83.4576	-83.4577	-83.4579	-83.4582	-83.4586	
-83.3364	-83.3513	-83.3648	-83.377	-83.3879	-83.3978	-83.4066	-83.4144	-83.4214	-83.4275	-83.4329	-83.4377	-83.4418	-83.4454	-83.4485	-83.4512	-83.4535	-83.4555	-83.4571	-83.4585	-83.4596	-83.4601	-83.4606	-83.4609	-83.4613	-83.4616	-83.4619	-83.4621	-83.4623	-83.4625	-83.4626	-83.4627	-83.4628	-83.4628	-83.4628	-83.4629	-83.4629	-83.4628	-83.4628	-83.4627	-83.4627	-83.4626	-83.4625	-83.4625	-83.4624	-83.4624	-83.4623	-83.4622	-83.4622	-83.4621	-83.4621	-83.462	-83.4619	-83.4619	-83.4618	-83.4618	-83.4617	-83.4616	-83.4616	-83.4615	-83.4615	-83.4614	-83.4613	-83.4612	-83.461	-83.4607	-83.4601	-83.459	-83.457	-83.4549	-83.4548	-83.4555	-83.4564	-83.4569	-83.4571	-83.4572	-83.4573	-83.4574	-83.4574	-83.4575	-83.4575	-83.4575	-83.4575	-83.4575	-83.4575	-83.4576	-83.4576	-83.4577	-83.4579	-83.4582	-83.4586	
-83.3367	-83.3516	-83.365	-83.3772	-83.3881	-83.398	-83.4068	-83.4146	-83.4215	-83.4276	-83.433	-83.4378	-83.4419	-83.4455	-83.4486	-83.4513	-83.4535	-83.4555	-83.4571	-83.4585	-83.4596	-83.4601	-83.4606	-83.4609	-83.4613	-83.4616	-83.4619	-83.4621	-83.4623	-83.4625	-83.4626	-83.4627	-83.4628	-83.4628	-83.4628	-83.4628	-83.4628	-83.4628	-83.4628	-83.4627	-83.4627	-83.4626	-83.4625	-83.4625	-83.4624	-83.4623	-83.4623	-83.4622	-83.4622	-83.4621	-83.4621	-83.462	-83.4619	-83.4619	-83.4618	-83.4617	-83.4617	-83.4616	-83.4616	-83.4615	-83.4614	-83.4614	-83.4613	-83.4612	-83.461	-83.4607	-83.4601	-83.459	-83.4569	-83.4549	-83.4548	-83.4555	-83.4564	-83.4569	-83.4571	-83.4572	-83.4573	-83.4574	-83.4574	-83.4574	-83.4575	-83.4575	-83.4575	-83.4575	-83.4575	-83.4576	-83.4576	-83.4577	-83.4579	-83.4582	-83.4586	
-83.337	-83.3518	-83.3653	-83.3774	-83.3883	-83.3982	-83.4069	-83.4147	-83.4216	-83.4277	-83.4331	-83.4378	-83.442	-83.4455	-83.4486	-83.4513	-83.4536	-83.4555	-83.4571	-83.4585	-83.4596	-83.4601	-83.4606	-83.461	-83.4613	-83.4616	-83.4619	-83.4621	-83.4623	-83.4625	-83.4626	-83.4627	-83.4628	-83.4628	-83.4628	-83.4628	-83.4628	-83.4628	-83.4628	-83.4627	-83.4627	-83.4626	-83.4625	-83.4624	-83.4624	-83.4623	-83.4623	-83.4622	-83.4622	-83.4621	-83.462	-83.462	-83.4619	-83.4619	-83.4618	-83.4617	-83.4617	-83.4616	-83.4616	-83.4615	-83.4614	-83.4614	-83.4613	-83.4611	-83.461	-83.4606	-83.4601	-83.459	-83.4569	-83.4549	-83.4548	-83.4555	-83.4564	-83.4569	-83.4571	-83.4572	-83.4573	-83.4574	-83.4574	-83.4574	-83.4575	-83.4575	-83.4575	-83.4575	-83.4575	-83.4575	-83.4576	-83.4577	-83.4579	-83.4582	-83.4586	
-83.3373	-83.3521	-83.3655	-83.3776	-83.3885	-83.3983	-83.4071	-83.4148	-83.4217	-83.4278	-83.4332	-83.4379	-83.442	-83.4456	-83.4487	-83.4513	-83.4536	-83.4555	-83.4572	-83.4585	-83.4597	-83.4601	-83.4606	-83.461	-83.4613	-83.4616	-83.4619	-83.4621	-83.4623	-83.4625	-83.4626	-83.4627	-83.4628	-83.4628	-83.4628	-83.4628	-83.4628	-83.4628	-83.4628	-83.4627	-83.4626	-83.4626	-83.4625	-83.4624	-83.4624	-83.4623	-83.4623	-83.4622	-83.4621	-83.4621	-83.462	-83.462	-83.4619	-83.4618	-83.4618	-83.4617	-83.4617	-83.4616	-83.4615	-83.4615	-83.4614	-83.4613	-83.4613	-83.4611	-83.4609	-83.4606	-83.4601	-83.459	-83.4569	-83.4549	-83.4548	-83.4555	-83.4564	-83.4569	-83.4571	-83.4572	-83.4573	-83.4573	-83.4574	-83.4574	-83.4574	-83.4575	-83.4575	-83.4575	-83.4575	-83.4575	-83.4576	-83.4577	-83.4578	-83.4582	-83.4586	
-83.3376	-83.3524	-83.3658	-83.3779	-83.3887	-83.3985	-83.4072	-83.415	-83.4219	-83.4279	-83.4333	-83.438	-83.4421	-83.4456	-83.4487	-83.4514	-83.4536	-83.4556	-83.4572	-83.4585	-83.4597	-83.4601	-83.4606	-83.461	-83.4613	-83.4616	-83.4619	-83.4621	-83.4623	-83.4624	-83.4626	-83.4627	-83.4628	-83.4628	-83.4628	-83.4628	-83.4628	-83.4628	-83.4627	-83.4627	-83.4626	-83.4626	-83.4625	-83.4624	-83.4624	-83.4623	-83.4623	-83.4622	-83.4621	-83.4621	-83.462	-83.462	-83.4619	-83.4618	-83.4618	-83.4617	-83.4616	-83.4616	-83.4615	-83.4615	-83.4614	-83.4613	-83.4612	-83.4611	-83.4609	-83.4606	-83.4601	-83.459	-83.4569	-83.4549	-83.4547	-83.4554	-83.4564	-83.4569	-83.4571	-83.4572	-83.4573	-83.4573	-83.4574	-83.4574	-83.4574	-83.4574	-83.4575	-83.4575	-83.4575	-83.4575	-83.4576	-83.4577	-83.4578	-83.4582	-83.4586	
